815	-7.7	11.7	-3.1416	6
816	-7.7	11.7	-3.927	6
817	-7.7	11.7	-4.7124	6
818	-7.7	11.7	-5.4978	6
819	-7.7	11.7	-6.2832	6
820	-7.7	11.8	-6.2832	1
821	-7.7	11.9	-6.2832	1
822	-7.7	11.9	-5.4978	5
823	-7.7	11.9	-4.7124	5
824	-7.7	12	-4.7124	1
825	-7.7	12	-3.927	5
826	-7.7	12	-3.1416	5
827	-7.7	12.1	-3.1416	1
828	-7.7	12.1	-3.927	6
829	-7.7	12.1	-4.7124	6
830	-7.7	12.1	-5.4978	6
831	-7.7	12.1	-6.2832	6
832	-7.7	12.1	-7.0686	6
833	-7.7	12.1	-7.854	6
834	-7.7	12.2	-7.854	1
835	-7.7	12.2	-7.0686	5
836	-7.7	12.2	-6.2832	5
837	-7.7	12.2	-5.4978	5
838	-7.7	12.2	-4.7124	5
839	-7.7	12.3	-4.7124	1
840	-7.7	12.3	-5.4978	6
841	-7.7	12.3	-6.2832	6
842	-7.7	12.3	-7.0686	6
843	-7.7	12.3	-7.854	6
844	-7.7	12.4	-7.854	1
845	-7.7	12.4	-7.0686	5
846	-7.7	12.4	-6.2832	5
847	-7.7	12.5	-6.2832	1
848	-7.7	12.5	-7.0686	6
849	-7.7	12.5	-7.854	6
850	-7.7	12.5	-8.6394	6
851	-7.7	12.5	-9.4248	6
852	-7.7	12.6	-9.4248	1
853	-7.7	12.6	-10.21	6
854	-7.7	12.6	-10.996	6
855	-7.7	12.6	-11.781	6
856	-7.7	12.6	-12.566	6
857	-7.7	12.6	-13.352	6
858	-7.7	12.6	-14.137	6
859	-7.7	12.7	-14.137	1
860	-7.7	12.7	-14.923	6
861	-7.7	12.7	-15.708	6
862	-7.7	12.8	-15.708	1
863	-7.7	12.8	-16.493	6
864	-7.7	12.8	-17.279	6
865	-7.7	12.8	-18.064	6
866	-7.7	12.8	-18.85	6
867	-7.7	12.9	-18.85	1
868	-7.7	12.9	-18.064	5
869	-7.7	12.9	-17.279	5
870	-7.7	13	-17.279	1
871	-7.7	13	-18.064	6
872	-7.7	13	-18.85	6
873	-7.7	13	-19.635	6
874	-7.7	13	-20.42	6
875	-7.7	13.1	-20.42	1
876	-7.7	13.1	-19.635	5
877	-7.7	13.1	-18.85	5
878	-7.7	13.2	-18.85	1
879	-7.7	13.2	-18.064	5
880	-7.7	13.2	-17.279	5
881	-7.7	13.3	-17.279	1
882	-7.7	13.3	-18.064	6
883	-7.7	13.3	-18.85	6
884	-7.7	13.3	-19.635	6
885	-7.7	13.3	-20.42	6
886	-7.7	13.4	-20.42	1
887	-7.7	13.4	-19.635	5
888	-7.7	13.4	-18.85	5
889	-7.7	13.5	-18.85	1
890	-7.7	13.5	-19.635	6
891	-7.7	13.5	-20.42	6
892	-7.7	13.5	-21.206	6
893	-7.7	13.5	-21.991	6
894	-7.7	13.6	-21.991	1
895	-7.7	13.6	-21.206	5
896	-7.7	13.6	-20.42	5
897	-7.7	13.7	-20.42	1
898	-7.7	13.7	-21.206	6
899	-7.7	13.7	-21.991	6
900	-7.7	13.7	-22.777	6
901	-7.7	13.7	-23.562	6
902	-7.7	13.7	-24.347	6
903	-7.7	13.7	-25.133	6
904	-7.7	13.8	-25.133	1
905	-7.7	13.8	-25.918	6
906	-7.7	13.8	-26.704	6
907	-7.7	13.8	-27.489	6
908	-7.7	13.8	-28.274	6
909	-7.7	13.9	-28.274	1
910	-7.7	13.9	-29.06	6
911	-7.7	13.9	-29.845	6
912	-7.7	13.9	-30.631	6
913	-7.7	13.9	-31.416	6
914	-7.7	14	-31.416	1
915	-7.7	14	-32.201	6
916	-7.7	14	-32.987	6
917	-7.7	14	-33.772	6
918	-7.7	14	-34.558	6
919	-7.7	14	-35.343	6
920	-7.7	14	-36.128	6
921	-7.7	14.1	-36.128	1
922	-7.7	14.2	-36.128	1
923	-7.7	14.2	-36.914	6
924	-7.7	14.2	-37.699	6
925	-7.7	14.2	-38.485	6
926	-7.7	14.2	-39.27	6
927	-7.7	14.2	-40.055	6
928	-7.7	14.2	-40.841	6
929	-7.7	14.3	-40.841	1
930	-7.7	14.3	-40.055	5
931	-7.7	14.3	-39.27	5
932	-7.7	14.3	-38.485	5
933	-7.7	14.3	-37.699	5
934	-7.7	14.4	-37.699	1
935	-7.7	14.4	-38.485	6
936	-7.7	14.4	-39.27	6
937	-7.7	14.4	-40.055	6
938	-7.7	14.4	-40.841	6
939	-7.7	14.5	-40.841	1
940	-7.7	14.6	-40.841	1
941	-7.7	14.6	-41.626	6
942	-7.7	14.6	-42.412	6
943	-7.7	14.7	-42.412	1
944	-7.7	14.7	-43.197	6
945	-7.7	14.7	-43.982	6
946	-7.7	14.7	-44.768	6
947	-7.7	14.7	-45.553	6
948	-7.7	14.7	-46.338	6
949	-7.7	14.7	-47.124	6
950	-7.7	14.8	-47.124	1
951	-7.7	14.8	-46.338	5
952	-7.7	14.8	-45.553	5
953	-7.7	14.9	-45.553	1
954	-7.7	14.9	-46.338	6
955	-7.7	14.9	-47.124	6
956	-7.7	14.9	-46.338	5
957	-7.7	14.9	-45.553	5
958	-7.7	14.9	-46.338	6
959	-7.7	14.9	-47.124	6
960	-7.7	14.9	-47.909	6
961	-7.7	14.9	-48.695	6
962	-7.6	14.9	-48.695	4
963	-7.5	14.9	-48.695	4
964	-7.5	14.9	-49.48	6
965	-7.5	14.9	-50.265	6
966	-7.4	14.9	-50.265	4
967	-7.4	14.9	-49.48	5
968	-7.4	14.9	-48.695	5
969	-7.3	14.9	-48.695	4
970	-7.3	14.9	-47.909	5
971	-7.3	14.9	-47.124	5
972	-7.3	14.9	-46.338	5
973	-7.3	14.9	-45.553	5
974	-7.2	14.9	-45.553	4
975	-7.2	14.9	-44.768	5
976	-7.2	14.9	-43.982	5
977	-7.1	14.9	-43.982	4
978	-7	14.9	-43.982	4
979	-7	14.9	-43.197	5
980	-7	14.9	-42.412	5
981	-7	14.9	-41.626	5
982	-7	14.9	-40.841	5
983	-6.9	14.9	-40.841	4
984	-6.8	14.9	-40.841	4
985	-6.8	14.9	-40.055	5
986	-6.8	14.9	-39.27	5
987	-6.7	14.9	-39.27	4
988	-6.7	14.9	-40.055	6
989	-6.7	14.9	-40.841	6
990	-6.6	14.9	-40.841	4
991	-6.6	14.9	-41.626	6
992	-6.6	14.9	-42.412	6
993	-6.5	14.9	-42.412	4
994	-6.5	14.9	-41.626	5
995	-6.5	14.9	-40.841	5
996	-6.5	14.9	-40.055	5
997	-6.5	14.9	-39.27	5
998	-6.4	14.9	-39.27	4
999	-6.4	14.9	-38.485	5
1000	-6.4	14.9	-37.699	5
1001	-6.4	14.9	-36.914	5
1002	-6.4	14.9	-36.128	5
1003	-6.3	14.9	-36.128	4
1004	-6.3	14.9	-35.343	5
1005	-6.3	14.9	-34.558	5
1006	-6.3	14.9	-33.772	5
1007	-6.3	14.9	-32.987	5
1008	-6.3	14.9	-32.201	5
1009	-6.3	14.9	-31.416	5
1010	-6.2	14.9	-31.416	4
1011	-6.2	14.9	-32.201	6
1012	-6.2	14.9	-32.987	6
1013	-6.1	14.9	-32.987	4
1014	-6	14.9	-32.987	4
1015	-6	14.9	-32.201	5
1016	-6	14.9	-31.416	5
1017	-5.9	14.9	-31.416	4
1018	-5.9	14.9	-30.631	5
1019	-5.9	14.9	-29.845	5
1020	-5.8	14.9	-29.845	4
1021	-5.8	14.9	-30.631	6
1022	-5.8	14.9	-31.416	6
1023	-5.8	14.9	-32.201	6
1024	-5.8	14.9	-32.987	6
1025	-5.8	14.9	-33.772	6
1026	-5.8	14.9	-34.558	6
1027	-5.7	14.9	-34.558	4
1028	-5.7	14.9	-35.343	6
1029	-5.7	14.9	-36.128	6
1030	-5.7	14.9	-36.914	6
1031	-5.7	14.9	-37.699	6
1032	-5.6	14.9	-37.699	4
1033	-5.6	14.9	-36.914	5
1034	-5.6	14.9	-36.128	5
1035	-5.5	14.9	-36.128	4
1036	-5.5	14.9	-36.914	6
1037	-5.5	14.9	-37.699	6
1038	-5.5	14.9	-38.485	6
1039	-5.5	14.9	-39.27	6
1040	-5.5	14.9	-40.055	6
1041	-5.5	14.9	-40.841	6
1042	-5.4	14.9	-40.841	4
1043	-5.4	14.9	-40.055	5
1044	-5.4	14.9	-39.27	5
1045	-5.4	14.9	-38.485	5
1046	-5.4	14.9	-37.699	5
1047	-5.4	14.9	-36.914	5
1048	-5.4	14.9	-36.128	5
1049	-5.3	14.9	-36.128	4
1050	-5.2	14.9	-36.128	4
1051	-5.2	14.9	-35.343	5
1052	-5.2	14.9	-34.558	5
1053	-5.2	14.9	-33.772	5
1054	-5.2	14.9	-32.987	5
1055	-5.2	14.9	-32.201	5
1056	-5.2	14.9	-31.416	5
1057	-5.1	14.9	-31.416	4
1058	-5	14.9	-31.416	4
1059	-5	14.9	-32.201	6
1060	-5	14.9	-32.987	6
1061	-4.9	14.9	-32.987	4
1062	-4.9	14.9	-32.201	5
1063	-4.9	14.9	-31.416	5
1064	-4.9	14.9	-30.631	5
1065	-4.9	14.9	-29.845	5
1066	-4.9	14.9	-29.06	5
1067	-4.9	14.9	-28.274	5
1068	-4.8	14.9	-28.274	4
1069	-4.8	14.9	-27.489	5
1070	-4.8	14.9	-26.704	5
1071	-4.7	14.9	-26.704	4
1072	-4.7	14.9	-27.489	6
1073	-4.7	14.9	-28.274	6
1074	-4.6	14.9	-28.274	4
1075	-4.6	14.9	-27.489	5
1076	-4.6	14.9	-26.704	5
1077	-4.6	14.9	-25.918	5
1078	-4.6	14.9	-25.133	5
1079	-4.5	14.9	-25.133	4
1080	-4.5	14.9	-24.347	5
1081	-4.5	14.9	-23.562	5
1082	-4.5	14.9	-22.777	5
1083	-4.5	14.9	-21.991	5
1084	-4.5	14.9	-21.206	5
1085	-4.5	14.9	-20.42	5
1086	-4.5	14.9	-21.206	6
1087	-4.5	14.9	-21.991	6
1088	-4.5	14.9	-22.777	6
1089	-4.5	14.9	-23.562	6
1090	-4.5	14.9	-24.347	6
1091	-4.5	14.9	-25.133	6
1092	-4.4	14.9	-25.133	4
1093	-4.4	14.9	-25.918	6
1094	-4.4	14.9	-26.704	6
1095	-4.4	14.9	-27.489	6
1096	-4.4	14.9	-28.274	6
1097	-4.4	14.9	-29.06	6
1098	-4.4	14.9	-29.845	6
1099	-4.3	14.9	-29.845	4
1100	-4.3	14.9	-30.631	6
1101	-4.3	14.9	-31.416	6
1102	-4.3	14.9	-32.201	6
1103	-4.3	14.9	-32.987	6
1104	-4.2	14.9	-32.987	4
1105	-4.2	14.9	-32.201	5
1106	-4.2	14.9	-31.416	5
1107	-4.2	14.9	-30.631	5
1108	-4.2	14.9	-29.845	5
1109	-4.1	14.9	-29.845	4
1110	-4.1	14.9	-29.06	5
1111	-4.1	14.9	-28.274	5
1112	-4	14.9	-28.274	4
1113	-3.9	14.9	-28.274	4
1114	-3.9	14.9	-27.489	5
1115	-3.9	14.9	-26.704	5
1116	-3.9	14.9	-25.918	5
1117	-3.9	14.9	-25.133	5
1118	-3.8	14.9	-25.133	4
1119	-3.8	14.9	-24.347	5
1120	-3.8	14.9	-23.562	5
1121	-3.7	14.9	-23.562	4
1122	-3.6	14.9	-23.562	4
1123	-3.6	14.9	-22.777	5
1124	-3.6	14.9	-21.991	5
1125	-3.6	14.9	-21.206	5
1126	-3.6	14.9	-20.42	5
1127	-3.6	14.9	-19.635	5
1128	-3.6	14.9	-18.85	5
1129	-3.5	14.9	-18.85	4
1130	-3.5	14.9	-19.635	6
1131	-3.5	14.9	-20.42	6
1132	-3.5	15	-20.42	1
1133	-3.5	15	-19.635	5
1134	-3.5	15	-18.85	5
1135	-3.5	15	-18.064	5
1136	-3.5	15	-17.279	5
1137	-3.5	15.1	-17.279	1
1138	-3.5	15.1	-18.064	6
1139	-3.5	15.1	-18.85	6
1140	-3.5	15.1	-19.635	6
1141	-3.5	15.1	-20.42	6
1142	-3.5	15.1	-21.206	6
1143	-3.5	15.1	-21.991	6
1144	-3.5	15.2	-21.991	1
1145	-3.5	15.2	-21.206	5
1146	-3.5	15.2	-20.42	5
1147	-3.5	15.3	-20.42	1
1148	-3.5	15.3	-21.206	6
1149	-3.5	15.3	-21.991	6
1150	-3.5	15.3	-22.777	6
1151	-3.5	15.3	-23.562	6
1152	-3.5	15.3	-24.347	6
1153	-3.5	15.3	-25.133	6
1154	-3.5	15.4	-25.133	1
1155	-3.5	15.5	-25.133	1
1156	-3.5	15.5	-25.918	6
1157	-3.5	15.5	-26.704	6
1158	-3.5	15.6	-26.704	1
1159	-3.5	15.6	-27.489	6
1160	-3.5	15.6	-28.274	6
1161	-3.5	15.6	-29.06	6
1162	-3.5	15.6	-29.845	6
1163	-3.5	15.7	-29.845	1
1164	-3.5	15.7	-30.631	6
1165	-3.5	15.7	-31.416	6
1166	-3.5	15.8	-31.416	1
1167	-3.5	15.8	-32.201	6
1168	-3.5	15.8	-32.987	6
1169	-3.5	15.8	-33.772	6
1170	-3.5	15.8	-34.558	6
1171	-3.5	15.9	-34.558	1
1172	-3.5	15.9	-35.343	6
1173	-3.5	15.9	-36.128	6
1174	-3.5	15.9	-36.914	6
1175	-3.5	15.9	-37.699	6
1176	-3.5	15.9	-38.485	6
1177	-3.5	15.9	-39.27	6
1178	-3.5	16	-39.27	1
1179	-3.5	16	-40.055	6
1180	-3.5	16	-40.841	6
1181	-3.5	16.1	-40.841	1
1182	-3.5	16.1	-40.055	5
1183	-3.5	16.1	-39.27	5
1184	-3.5	16.1	-38.485	5
1185	-3.5	16.1	-37.699	5
1186	-3.5	16.2	-37.699	1
1187	-3.5	16.2	-38.485	6
1188	-3.5	16.2	-39.27	6
1189	-3.5	16.3	-39.27	1
1190	-3.5	16.4	-39.27	1
1191	-3.5	16.4	-40.055	6
1192	-3.5	16.4	-40.841	6
1193	-3.5	16.5	-40.841	1
1194	-3.5	16.5	-40.055	5
1195	-3.5	16.5	-39.27	5
1196	-3.5	16.5	-38.485	5
1197	-3.5	16.5	-37.699	5
1198	-3.5	16.5	-36.914	5
1199	-3.5	16.5	-36.128	5
1200	-3.6	16.5	-36.128	3
1201	-3.7	16.5	-36.128	3
1202	-3.7	16.5	-36.914	6
1203	-3.7	16.5	-37.699	6
1204	-3.8	16.5	-37.699	3
1205	-3.8	16.5	-38.485	6
1206	-3.8	16.5	-39.27	6
1207	-3.8	16.5	-40.055	6
1208	-3.8	16.5	-40.841	6
1209	-3.8	16.5	-41.626	6
1210	-3.8	16.5	-42.412	6
1211	-3.9	16.5	-42.412	3
1212	-3.9	16.5	-41.626	5
1213	-3.9	16.5	-40.841	5
1214	-3.9	16.6	-40.841	1
1215	-3.9	16.6	-41.626	6
1216	-3.9	16.6	-42.412	6
1217	-3.9	16.6	-43.197	6
1218	-3.9	16.6	-43.982	6
1219	-3.9	16.7	-43.982	1
1220	-3.9	16.7	-44.768	6
1221	-3.9	16.7	-45.553	6
1222	-3.9	16.8	-45.553	1
1223	-3.9	16.9	-45.553	1
1224	-3.9	16.9	-44.768	5
1225	-3.9	16.9	-43.982	5
1226	-3.9	16.9	-43.197	5
1227	-3.9	16.9	-42.412	5
1228	-3.9	17	-42.412	1
1229	-3.9	17.1	-42.412	1
1230	-3.9	17.1	-41.626	5
1231	-3.9	17.1	-40.841	5
1232	-3.9	17.1	-40.055	5
1233	-3.9	17.1	-39.27	5
1234	-3.9	17.1	-38.485	5
1235	-3.9	17.1	-37.699	5
1236	-3.8	17.1	-37.699	4
1237	-3.8	17.1	-36.914	5
1238	-3.8	17.1	-36.128	5
1239	-3.8	17.1	-35.343	5
1240	-3.8	17.1	-34.558	5
1241	-3.7	17.1	-34.558	4
1242	-3.6	17.1	-34.558	4
1243	-3.6	17.1	-33.772	5
1244	-3.6	17.1	-32.987	5
1245	-3.6	17.1	-32.201	5
1246	-3.6	17.1	-31.416	5
1247	-3.5	17.1	-31.416	4
1248	-3.4	17.1	-31.416	4
1249	-3.4	17.1	-32.201	6
1250	-3.4	17.1	-32.987	6
1251	-3.4	17.1	-33.772	6
1252	-3.4	17.1	-34.558	6
1253	-3.4	17.1	-35.343	6
1254	-3.4	17.1	-36.128	6
1255	-3.4	17.2	-36.128	1
1256	-3.4	17.2	-35.343	5
1257	-3.4	17.2	-34.558	5
1258	-3.4	17.2	-33.772	5
1259	-3.4	17.2	-32.987	5
1260	-3.4	17.2	-32.201	5
1261	-3.4	17.2	-31.416	5
1262	-3.4	17.3	-31.416	1
1263	-3.4	17.4	-31.416	1
1264	-3.4	17.4	-30.631	5
1265	-3.4	17.4	-29.845	5
1266	-3.4	17.4	-29.06	5
1267	-3.4	17.4	-28.274	5
1268	-3.4	17.4	-27.489	5
1269	-3.4	17.4	-26.704	5
1270	-3.4	17.5	-26.704	1
1271	-3.4	17.5	-27.489	6
1272	-3.4	17.5	-28.274	6
1273	-3.4	17.5	-29.06	6
1274	-3.4	17.5	-29.845	6
1275	-3.4	17.5	-30.631	6
1276	-3.4	17.5	-31.416	6
1277	-3.4	17.6	-31.416	1
1278	-3.4	17.6	-32.201	6
1279	-3.4	17.6	-32.987	6
1280	-3.4	17.6	-33.772	6
1281	-3.4	17.6	-34.558	6
1282	-3.4	17.7	-34.558	1
1283	-3.4	17.7	-35.343	6
1284	-3.4	17.7	-36.128	6
1285	-3.4	17.7	-36.914	6
1286	-3.4	17.7	-37.699	6
1287	-3.4	17.7	-38.485	6
1288	-3.4	17.7	-39.27	6
1289	-3.4	17.8	-39.27	1
1290	-3.4	17.9	-39.27	1
1291	-3.4	17.9	-40.055	6
1292	-3.4	17.9	-40.841	6
1293	-3.4	18	-40.841	1
1294	-3.4	18.1	-40.841	1
1295	-3.4	18.1	-40.055	5
1296	-3.4	18.1	-39.27	5
1297	-3.4	18.1	-38.485	5
1298	-3.4	18.1	-37.699	5
1299	-3.4	18.1	-36.914	5
1300	-3.4	18.1	-36.128	5
1301	-3.4	18.2	-36.128	1
1302	-3.4	18.2	-35.343	5
1303	-3.4	18.2	-34.558	5
1304	-3.4	18.2	-33.772	5
1305	-3.4	18.2	-32.987	5
1306	-3.4	18.2	-32.201	5
1307	-3.4	18.2	-31.416	5
1308	-3.4	18.3	-31.416	1
1309	-3.4	18.3	-30.631	5
1310	-3.4	18.3	-29.845	5
1311	-3.4	18.4	-29.845	1
1312	-3.4	18.4	-29.06	5
1313	-3.4	18.4	-28.274	5
1314	-3.4	18.5	-28.274	1
1315	-3.4	18.6	-28.274	1
1316	-3.4	18.6	-29.06	6
1317	-3.4	18.6	-29.845	6
1318	-3.4	18.6	-30.631	6
1319	-3.4	18.6	-31.416	6
1320	-3.4	18.7	-31.416	1
1321	-3.4	18.7	-32.201	6
1322	-3.4	18.7	-32.987	6
1323	-3.4	18.7	-33.772	6
1324	-3.4	18.7	-34.558	6
1325	-3.4	18.8	-34.558	1
1326	-3.4	18.8	-33.772	5
1327	-3.4	18.8	-32.987	5
1328	-3.4	18.9	-32.987	1
1329	-3.4	18.9	-32.201	5
1330	-3.4	18.9	-31.416	5
1331	-3.4	18.9	-30.631	5
1332	-3.4	18.9	-29.845	5
1333	-3.4	18.9	-29.06	5
1334	-3.4	18.9	-28.274	5
1335	-3.4	19	-28.274	1
1336	-3.4	19	-29.06	6
1337	-3.4	19	-29.845	6
1338	-3.4	19	-30.631	6
1339	-3.4	19	-31.416	6
1340	-3.4	19.1	-31.416	1
1341	-3.4	19.1	-32.201	6
1342	-3.4	19.1	-32.987	6
1343	-3.4	19.2	-32.987	1
1344	-3.4	19.3	-32.987	1
1345	-3.4	19.4	-32.987	1
1346	-3.4	19.4	-32.201	5
1347	-3.4	19.4	-31.416	5
1348	-3.4	19.4	-30.631	5
1349	-3.4	19.4	-29.845	5
1350	-3.4	19.4	-29.06	5
1351	-3.4	19.4	-28.274	5
1352	-3.4	19.5	-28.274	1
1353	-3.4	19.5	-27.489	5
1354	-3.4	19.5	-26.704	5
1355	-3.4	19.6	-26.704	1
1356	-3.4	19.6	-27.489	6
1357	-3.4	19.6	-28.274	6
1358	-3.4	19.6	-29.06	6
1359	-3.4	19.6	-29.845	6
1360	-3.4	19.6	-30.631	6
1361	-3.4	19.6	-31.416	6
1362	-3.4	19.7	-31.416	1
1363	-3.4	19.7	-30.631	5
1364	-3.4	19.7	-29.845	5
1365	-3.4	19.8	-29.845	1
1366	-3.4	19.8	-29.06	5
1367	-3.4	19.8	-28.274	5
1368	-3.4	19.8	-27.489	5
1369	-3.4	19.8	-26.704	5
1370	-3.4	19.9	-26.704	1
1371	-3.4	19.9	-27.489	6
1372	-3.4	19.9	-28.274	6
1373	-3.4	19.9	-29.06	6
1374	-3.4	19.9	-29.845	6
1375	-3.4	19.9	-30.631	6
1376	-3.4	19.9	-31.416	6
1377	-3.4	19.9	-32.201	6
1378	-3.4	19.9	-32.987	6
1379	-3.4	19.9	-32.201	5
1380	-3.4	19.9	-31.416	5
1381	-3.4	19.9	-32.201	6
1382	-3.4	19.9	-32.987	6
1383	-3.4	19.9	-33.772	6
1384	-3.4	19.9	-34.558	6
1385	-3.4	19.9	-35.343	6
1386	-3.4	19.9	-36.128	6
1387	-3.4	19.9	-35.343	5
1388	-3.4	19.9	-34.558	5
1389	-3.4	19.8	-34.558	2
1390	-3.4	19.7	-34.558	2
1391	-3.4	19.7	-35.343	6
1392	-3.4	19.7	-36.128	6
1393	-3.4	19.7	-36.914	6
1394	-3.4	19.7	-37.699	6
1395	-3.4	19.7	-38.485	6
1396	-3.4	19.7	-39.27	6
1397	-3.4	19.6	-39.27	2
1398	-3.4	19.6	-40.055	6
1399	-3.4	19.6	-40.841	6
1400	-3.4	19.6	-41.626	6
1401	-3.4	19.6	-42.412	6
1402	-3.4	19.6	-43.197	6
1403	-3.4	19.6	-43.982	6
1404	-3.4	19.5	-43.982	2
1405	-3.4	19.5	-44.768	6
1406	-3.4	19.5	-45.553	6
1407	-3.4	19.5	-46.338	6
1408	-3.4	19.5	-47.124	6
1409	-3.4	19.5	-47.909	6
1410	-3.4	19.5	-48.695	6
1411	-3.4	19.4	-48.695	2
1412	-3.4	19.4	-49.48	6
1413	-3.4	19.4	-50.265	6
1414	-3.4	19.3	-50.265	2
1415	-3.4	19.3	-49.48	5
1416	-3.4	19.3	-48.695	5
1417	-3.4	19.3	-47.909	5
1418	-3.4	19.3	-47.124	5
1419	-3.4	19.3	-46.338	5
1420	-3.4	19.3	-45.553	5
1421	-3.4	19.2	-45.553	2
1422	-3.4	19.2	-44.768	5
1423	-3.4	19.2	-43.982	5
1424	-3.4	19.2	-43.197	5
1425	-3.4	19.2	-42.412	5
1426	-3.4	19.2	-41.626	5
1427	-3.4	19.2	-40.841	5
1428	-3.4	19.1	-40.841	2
1429	-3.4	19.1	-40.055	5
1430	-3.4	19.1	-39.27	5
1431	-3.4	19.1	-38.485	5
1432	-3.4	19.1	-37.699	5
1433	-3.4	19	-37.699	2
1434	-3.4	19	-38.485	6
1435	-3.4	19	-39.27	6
1436	-3.4	18.9	-39.27	2
1437	-3.4	18.8	-39.27	2
1438	-3.4	18.8	-38.485	5
1439	-3.4	18.8	-37.699	5
1440	-3.4	18.8	-36.914	5
1441	-3.4	18.8	-36.128	5
1442	-3.4	18.7	-36.128	2
1443	-3.4	18.7	-35.343	5
1444	-3.4	18.7	-34.558	5
1445	-3.4	18.6	-34.558	2
1446	-3.4	18.5	-34.558	2
1447	-3.4	18.4	-34.558	2
1448	-3.4	18.4	-33.772	5
1449	-3.4	18.4	-32.987	5
1450	-3.4	18.4	-32.201	5
1451	-3.4	18.4	-31.416	5
1452	-3.4	18.4	-30.631	5
1453	-3.4	18.4	-29.845	5
1454	-3.4	18.3	-29.845	2
1455	-3.4	18.3	-29.06	5
1456	-3.4	18.3	-28.274	5
1457	-3.4	18.2	-28.274	2
1458	-3.4	18.2	-27.489	5
1459	-3.4	18.2	-26.704	5
1460	-3.4	18.1	-26.704	2
1461	-3.4	18	-26.704	2
1462	-3.4	17.9	-26.704	2
1463	-3.4	17.9	-27.489	6
1464	-3.4	17.9	-28.274	6
1465	-3.4	17.8	-28.274	2
1466	-3.4	17.8	-29.06	6
1467	-3.4	17.8	-29.845	6
1468	-3.4	17.8	-30.631	6
1469	-3.4	17.8	-31.416	6
1470	-3.4	17.8	-32.201	6
1471	-3.4	17.8	-32.987	6
1472	-3.4	17.7	-32.987	2
1473	-3.4	17.7	-32.201	5
1474	-3.4	17.7	-31.416	5
1475	-3.4	17.6	-31.416	2
1476	-3.4	17.6	-32.201	6
1477	-3.4	17.6	-32.987	6
1478	-3.4	17.6	-33.772	6
1479	-3.4	17.6	-34.558	6
1480	-3.4	17.5	-34.558	2
1481	-3.4	17.4	-34.558	2
1482	-3.4	17.4	-35.343	6
1483	-3.4	17.4	-36.128	6
1484	-3.4	17.4	-36.914	6
1485	-3.4	17.4	-37.699	6
1486	-3.4	17.3	-37.699	2
1487	-3.4	17.3	-36.914	5
1488	-3.4	17.3	-36.128	5
1489	-3.4	17.3	-35.343	5
1490	-3.4	17.3	-34.558	5
1491	-3.4	17.2	-34.558	2
1492	-3.4	17.2	-33.772	5
1493	-3.4	17.2	-32.987	5
1494	-3.4	17.2	-32.201	5
1495	-3.4	17.2	-31.416	5
1496	-3.4	17.1	-31.416	2
1497	-3.4	17.1	-32.201	6
1498	-3.4	17.1	-32.987	6
1499	-3.4	17.1	-33.772	6
1500	-3.4	17.1	-34.558	6
1501	-3.4	17	-34.558	2
1502	-3.4	17	-33.772	5
1503	-3.4	17	-32.987	5
1504	-3.4	17	-32.201	5
1505	-3.4	17	-31.416	5
1506	-3.4	16.9	-31.416	2
1507	-3.4	16.9	-32.201	6
1508	-3.4	16.9	-32.987	6
1509	-3.4	16.9	-33.772	6
1510	-3.4	16.9	-34.558	6
1511	-3.4	16.8	-34.558	2
1512	-3.4	16.7	-34.558	2
1513	-3.4	16.7	-33.772	5
1514	-3.4	16.7	-32.987	5
1515	-3.4	16.7	-32.201	5
1516	-3.4	16.7	-31.416	5
1517	-3.4	16.6	-31.416	2
1518	-3.4	16.6	-32.201	6
1519	-3.4	16.6	-32.987	6
1520	-3.4	16.6	-33.772	6
1521	-3.4	16.6	-34.558	6
1522	-3.4	16.5	-34.558	2
1523	-3.4	16.5	-33.772	5
1524	-3.4	16.5	-32.987	5
1525	-3.4	16.4	-32.987	2
1526	-3.4	16.4	-33.772	6
1527	-3.4	16.4	-34.558	6
1528	-3.4	16.4	-35.343	6
1529	-3.4	16.4	-36.128	6
1530	-3.4	16.3	-36.128	2
1531	-3.4	16.3	-36.914	6
1532	-3.4	16.3	-37.699	6
1533	-3.4	16.3	-38.485	6
1534	-3.4	16.3	-39.27	6
1535	-3.4	16.2	-39.27	2
1536	-3.4	16.2	-40.055	6
1537	-3.4	16.2	-40.841	6
1538	-3.4	16.2	-41.626	6
1539	-3.4	16.2	-42.412	6
1540	-3.4	16.1	-42.412	2
1541	-3.4	16	-42.412	2
1542	-3.4	16	-43.197	6
1543	-3.4	16	-43.982	6
1544	-3.4	15.9	-43.982	2
1545	-3.4	15.9	-44.768	6
1546	-3.4	15.9	-45.553	6
1547	-3.4	15.9	-46.338	6
1548	-3.4	15.9	-47.124	6
1549	-3.4	15.9	-47.909	6
1550	-3.4	15.9	-48.695	6
1551	-3.4	15.8	-48.695	2
1552	-3.4	15.8	-49.48	6
1553	-3.4	15.8	-50.265	6
1554	-3.4	15.8	-51.051	6
1555	-3.4	15.8	-51.836	6
1556	-3.4	15.7	-51.836	2
1557	-3.4	15.7	-52.622	6
1558	-3.4	15.7	-53.407	6
1559	-3.4	15.7	-54.192	6
1560	-3.4	15.7	-54.978	6
1561	-3.4	15.7	-55.763	6
1562	-3.4	15.7	-56.549	6
1563	-3.4	15.6	-56.549	2
1564	-3.4	15.6	-57.334	6
